"Hour", kWh, kvarh, "Peak kW", "peak kVA", "Losses kWh", "Losses kvarh", "Peak Losses kW"
0.263055555555556, 2758.7094264677, 1628.70773457874, 3222.14786448098, 3642.71869485781, 74.4577481107782, 218.213940148531, 96.4624649460866
0.263333333333333, 2811.92053407851, 1635.5228197013, 3222.14786448098, 3642.71869485781, 76.5750324592338, 224.919418786919, 96.4624649460866
0.263611111111111, 2928.60651233338, 1652.63521631409, 3222.14786448098, 3642.71869485781, 82.3841157392571, 241.573732630096, 96.4624649460866
0.263888888888889, 2859.80519478627, 1642.49840163646, 3222.14786448098, 3642.71869485781, 79.0918070195229, 231.857306003401, 96.4624649460866
0.264166666666667, 2898.61420006214, 1651.39098928786, 3222.14786448098, 3642.71869485781, 82.5287381537348, 240.552198485688, 96.4624649460866
0.264444444444444, 2867.17690064831, 1644.61027629742, 3222.14786448098, 3642.71869485781, 80.4594520718521, 234.34950107184, 96.4624649460866
0.264722222222222, 2802.87057063642, 1634.19086420876, 3222.14786448098, 3642.71869485781, 77.7630230666212, 224.934286203968, 96.4624649460866
0.265, 2789.06411296856, 1632.23403164752, 3222.14786448098, 3642.71869485781, 77.4464071041166, 223.245581221088, 96.4624649460866
0.265277777777778, 2804.05744468857, 1633.94580747128, 3222.14786448098, 3642.71869485781, 78.2110892791473, 225.163494927184, 96.4624649460866
0.265555555555556, 2811.45956917312, 1636.47213877436, 3222.14786448098, 3642.71869485781, 78.846327575846, 227.437504960623, 96.4624649460866
0.265833333333333, 2954.452549994, 1658.67441924007, 3222.14786448098, 3642.71869485781, 85.6624100334987, 248.35934397904, 96.4624649460866
0.266111111111111, 2938.34952221198, 1654.98024800086, 3222.14786448098, 3642.71869485781, 83.7511974366746, 244.571976399261, 96.4624649460866
0.266388888888889, 2981.93768578313, 1660.1622728261, 3222.14786448098, 3642.71869485781, 84.9624168699857, 249.315929607066, 96.4624649460866
0.266666666666667, 2987.67182512117, 1661.41052672814, 3222.14786448098, 3642.71869485781, 84.5680021386265, 249.75358458144, 96.4624649460866
0.266944444444444, 2902.8180693154, 1648.79868252585, 3222.14786448098, 3642.71869485781, 80.2696593905697, 237.639637097231, 96.4624649460866
0.267222222222222, 2882.32321869643, 1646.74418839709, 3222.14786448098, 3642.71869485781, 79.5946266766009, 235.613325057067, 96.4624649460866
0.2675, 2797.41961865243, 1631.48211675774, 3222.14786448098, 3642.71869485781, 74.4544130220141, 221.157202698898, 96.4624649460866
0.267777777777778, 2873.11221810297, 1642.98375640816, 3222.14786448098, 3642.71869485781, 78.3866010967179, 232.033124017178, 96.4624649460866
0.268055555555556, 2823.96326734764, 1634.94197049048, 3222.14786448098, 3642.71869485781, 75.6850823643363, 224.051455496153, 96.4624649460866
0.268333333333333, 2733.78782323414, 1622.97900266203, 3222.14786448098, 3642.71869485781, 71.895316011004, 212.690346958989, 96.4624649460866
0.268611111111111, 2707.58233312212, 1619.56607820618, 3222.14786448098, 3642.71869485781, 70.9985120560257, 209.657287019338, 96.4624649460866
0.268888888888889, 2664.97711230695, 1612.65459968542, 3222.14786448098, 3642.71869485781, 68.716383516984, 203.195978472299, 96.4624649460866
0.269166666666667, 2698.88946945362, 1615.88753768792, 3222.14786448098, 3642.71869485781, 69.9068875056881, 206.670504347748, 96.4624649460866
0.269444444444444, 2796.48730120466, 1629.52075925538, 3222.14786448098, 3642.71869485781, 74.6701550657825, 219.725319610781, 96.4624649460866
0.269722222222222, 2767.52883930303, 1626.28935944363, 3222.14786448098, 3642.71869485781, 73.4298420795004, 216.385912233377, 96.4624649460866
0.27, 2688.30385638797, 1615.35988988519, 3222.14786448098, 3642.71869485781, 70.0260652320509, 206.051502233432, 96.4624649460866
0.270277777777778, 2728.84803682369, 1622.31585185644, 3222.14786448098, 3642.71869485781, 72.2092942037356, 212.179561408447, 96.4624649460866
0.270555555555556, 2792.82200177028, 1631.89384726059, 3222.14786448098, 3642.71869485781, 75.0826753454574, 221.132326885614, 96.4624649460866
0.270833333333333, 2820.21998899296, 1637.91603579645, 3222.14786448098, 3642.71869485781, 77.2978637715693, 226.795904859498, 96.4624649460866
0.271111111111111, 2737.07232649426, 1628.80334928744, 3222.14786448098, 3642.71869485781, 74.471176986944, 218.105877534535, 96.4624649460866
0.271388888888889, 2703.00228404831, 1625.70786470683, 3222.14786448098, 3642.71869485781, 73.7473170215356, 215.604934848138, 96.4624649460866
0.271666666666667, 2706.45594825765, 1627.78831117846, 3222.14786448098, 3642.71869485781, 74.6846748001819, 217.836762962698, 96.4624649460866
0.271944444444444, 2710.81213285901, 1629.85125106666, 3222.14786448098, 3642.71869485781, 75.2603073647279, 219.776176658782, 96.4624649460866
0.272222222222222, 2739.98689627091, 1633.14295122949, 3222.14786448098, 3642.71869485781, 76.3968074840948, 222.815508216783, 96.4624649460866
0.2725, 2675.51936224606, 1624.78204573072, 3222.14786448098, 3642.71869485781, 73.5796598019362, 214.658105815575, 96.4624649460866
0.272777777777778, 2687.88485493621, 1626.87275317358, 3222.14786448098, 3642.71869485781, 74.3138607438925, 216.858894588556, 96.4624649460866
0.273055555555556, 2806.14150939755, 1644.33568298186, 3222.14786448098, 3642.71869485781, 79.994673053681, 233.596004102183, 96.4624649460866
0.273333333333333, 2990.76226830621, 1670.97633874373, 3222.14786448098, 3642.71869485781, 88.4075741412948, 258.834202553986, 96.4624649460866
0.273611111111111, 3086.6587257601, 1685.79973289066, 3222.14786448098, 3642.71869485781, 92.5771429842918, 272.517338134111, 96.4624649460866
0.273888888888889, 3058.061308559, 1681.89623323411, 3222.14786448098, 3642.71869485781, 91.0477567276272, 268.508831949018, 96.4624649460866
0.274166666666667, 3020.34051305008, 1673.11288388618, 3222.14786448098, 3642.71869485781, 88.0694009465099, 260.304531576625, 96.4624649460866
0.274444444444444, 3001.94224226166, 1669.66536475653, 3222.14786448098, 3642.71869485781, 86.8910707901954, 256.989158328663, 96.4624649460866
0.274722222222222, 2953.43454319257, 1658.30137932992, 3222.14786448098, 3642.71869485781, 83.3833126236703, 246.645859335887, 96.4624649460866
0.275, 2895.3689672635, 1649.72784938702, 3222.14786448098, 3642.71869485781, 80.5858022969333, 238.360982746352, 96.4624649460866
0.275277777777778, 2840.75079620819, 1644.63326867855, 3222.14786448098, 3642.71869485781, 78.7544158572317, 233.491940623024, 96.4624649460866
0.275555555555556, 2800.35590846573, 1637.98165038142, 3222.14786448098, 3642.71869485781, 76.4670381484726, 227.280212121002, 96.4624649460866
0.275833333333333, 2799.72270016167, 1638.04764290905, 3222.14786448098, 3642.71869485781, 76.3477653712311, 227.192326829627, 96.4624649460866
0.276111111111111, 2828.37702885843, 1641.22124085881, 3222.14786448098, 3642.71869485781, 77.5347470181945, 230.3103708112, 96.4624649460866
0.276388888888889, 2854.65431430626, 1645.02040916622, 3222.14786448098, 3642.71869485781, 78.8902457203102, 234.106179835374, 96.4624649460866
0.276666666666667, 2894.98870143519, 1650.59401975869, 3222.14786448098, 3642.71869485781, 80.7013290504767, 239.303789725415, 96.4624649460866
0.276944444444444, 2919.92796838768, 1655.5528271784, 3222.14786448098, 3642.71869485781, 82.4823413563607, 244.080808809539, 96.4624649460866
0.277222222222222, 2905.49128060405, 1652.7967359962, 3222.14786448098, 3642.71869485781, 81.7129070544055, 241.537007972697, 96.4624649460866
0.2775, 3157.69084794287, 1689.01454250741, 3222.14786448098, 3642.71869485781, 93.4798100794921, 276.06366664156, 96.4624649460866
0.277777777777778, 3204.55230671864, 1691.83942773386, 3222.14786448098, 3642.71869485781, 95.3138228687864, 280.888846435523, 96.4624649460866
0.278055555555556, 3175.62788242443, 1687.5459057447, 3222.14786448098, 3642.71869485781, 93.6850234149903, 276.817767963883, 96.4624649460866
0.278333333333333, 3178.97641527946, 1688.12012490476, 3222.14786448098, 3642.71869485781, 93.9641119385851, 277.484600631202, 96.4624649460866
0.278611111111111, 3108.64618671424, 1677.56777550141, 3222.14786448098, 3642.71869485781, 90.4181290153815, 266.915961394472, 96.4624649460866
0.278888888888889, 3010.64204873201, 1662.32837893016, 3222.14786448098, 3642.71869485781, 85.409090506541, 252.230374048575, 96.4624649460866
0.279166666666667, 3024.10746444102, 1663.78140857796, 3222.14786448098, 3642.71869485781, 86.0398170068837, 253.789529801413, 96.4624649460866
0.279444444444444, 3048.00802325079, 1667.50026547617, 3222.14786448098, 3642.71869485781, 87.1321627542334, 257.387131135983, 96.4624649460866
0.279722222222222, 3012.62941522221, 1662.99740719964, 3222.14786448098, 3642.71869485781, 85.2790917284935, 252.770616789391, 96.4624649460866
0.28, 3039.56842095183, 1668.46445108208, 3222.14786448098, 3642.71869485781, 87.3202361579866, 258.105370920766, 96.4624649460866
0.280277777777778, 3010.78127232543, 1665.82972750515, 3222.14786448098, 3642.71869485781, 87.041020899773, 255.698702047972, 96.4624649460866
0.280555555555556, 3115.08106402867, 1680.34591077175, 3222.14786448098, 3642.71869485781, 91.27315918566, 269.457111402535, 96.4624649460866
0.280833333333333, 2924.28408638484, 1648.7501150763, 3222.14786448098, 3642.71869485781, 81.3436277221146, 239.525413937777, 96.4624649460866
0.281111111111111, 2986.30843330245, 1657.22716552436, 3222.14786448098, 3642.71869485781, 83.428710498092, 247.520257710482, 96.4624649460866
0.281388888888889, 2972.99742736922, 1654.92245372054, 3222.14786448098, 3642.71869485781, 82.6253601711468, 245.190840257371, 96.4624649460866
0.281666666666667, 2848.44269603315, 1636.82416188753, 3222.14786448098, 3642.71869485781, 77.1343140918132, 228.084599118182, 96.4624649460866
0.281944444444444, 2904.9786549763, 1641.692281014, 3222.14786448098, 3642.71869485781, 77.9213663964962, 232.846886602023, 96.4624649460866
0.282222222222222, 2855.00850283851, 1633.61920712214, 3222.14786448098, 3642.71869485781, 75.0788059996093, 225.188749202215, 96.4624649460866
0.2825, 2906.53131269191, 1641.35813699022, 3222.14786448098, 3642.71869485781, 77.7683142842631, 232.510621398158, 96.4624649460866
0.282777777777778, 2929.57493390193, 1646.05522137603, 3222.14786448098, 3642.71869485781, 79.1935821440254, 236.610490655609, 96.4624649460866
0.283055555555556, 3021.99399812126, 1662.08136369879, 3222.14786448098, 3642.71869485781, 84.7384192750075, 251.635850801751, 96.4624649460866
0.283333333333333, 2925.40295647294, 1649.09052102351, 3222.14786448098, 3642.71869485781, 80.9433051180739, 239.33086029543, 96.4624649460866
0.283611111111111, 2836.626862474, 1638.16678041069, 3222.14786448098, 3642.71869485781, 77.8954772323737, 229.172101140229, 96.4624649460866
0.283888888888889, 2820.10067138655, 1635.51183055392, 3222.14786448098, 3642.71869485781, 76.9021169179793, 226.635039986371, 96.4624649460866
0.284166666666667, 2940.0435795572, 1651.60291764399, 3222.14786448098, 3642.71869485781, 81.3464607182999, 241.774853322096, 96.4624649460866
0.284444444444444, 2892.9565679809, 1644.7637226803, 3222.14786448098, 3642.71869485781, 79.1283273360836, 235.214350710819, 96.4624649460866
0.284722222222222, 2657.00193200044, 1612.80949090302, 3222.14786448098, 3642.71869485781, 69.5002264692586, 204.994871670464, 96.4624649460866
0.285, 2618.13804961945, 1607.15398523388, 3222.14786448098, 3642.71869485781, 67.8914208082288, 199.747307128507, 96.4624649460866
0.285277777777778, 2594.91788771356, 1604.50822962554, 3222.14786448098, 3642.71869485781, 67.0535582153823, 197.253096416606, 96.4624649460866
0.285555555555556, 2594.98343922245, 1604.1091985342, 3222.14786448098, 3642.71869485781, 66.8131073618015, 197.065974537931, 96.4624649460866
0.285833333333333, 2590.87662485097, 1602.18812505202, 3222.14786448098, 3642.71869485781, 66.2526081668239, 195.384052987292, 96.4624649460866
0.286111111111111, 2620.62329210677, 1606.84677447525, 3222.14786448098, 3642.71869485781, 67.6487477106021, 199.53746494796, 96.4624649460866
0.286388888888889, 2574.35313913353, 1601.9413275038, 3222.14786448098, 3642.71869485781, 66.2266742726103, 194.803200515634, 96.4624649460866
0.286666666666667, 2573.56045663496, 1601.76893890034, 3222.14786448098, 3642.71869485781, 66.3291244227677, 194.982291258136, 96.4624649460866
0.286944444444444, 2571.40539531654, 1602.04676182854, 3222.14786448098, 3642.71869485781, 66.4245243878526, 195.218220383763, 96.4624649460866
0.287222222222222, 2593.39536438223, 1605.97766118504, 3222.14786448098, 3642.71869485781, 67.9989941501147, 198.826811639493, 96.4624649460866
0.2875, 2653.0658659474, 1611.59066556647, 3222.14786448098, 3642.71869485781, 70.0305072813911, 204.716263128422, 96.4624649460866
0.287777777777778, 2626.40445220596, 1606.76748277172, 3222.14786448098, 3642.71869485781, 68.3524717424853, 200.296935453184, 96.4624649460866
0.288055555555556, 2601.50128070621, 1601.85869952356, 3222.14786448098, 3642.71869485781, 66.7256918974462, 195.929901010077, 96.4624649460866
0.288333333333333, 2695.87920436609, 1613.94880450655, 3222.14786448098, 3642.71869485781, 70.5921532536533, 207.421687204226, 96.4624649460866
0.288611111111111, 2730.33948765138, 1619.10144106766, 3222.14786448098, 3642.71869485781, 72.1840877804667, 212.066732731283, 96.4624649460866
0.288888888888889, 2783.44715326289, 1625.45739136008, 3222.14786448098, 3642.71869485781, 74.2002307668014, 218.248321368162, 96.4624649460866
0.289166666666667, 2793.64920802721, 1627.52776890103, 3222.14786448098, 3642.71869485781, 74.6904061205574, 220.127013613272, 96.4624649460866
0.289444444444444, 2828.54341101946, 1632.56080432203, 3222.14786448098, 3642.71869485781, 76.4982192764068, 224.973742286131, 96.4624649460866
0.289722222222222, 2797.34951992793, 1628.27364276791, 3222.14786448098, 3642.71869485781, 75.2020325588785, 220.76682602601, 96.4624649460866
0.29, 2918.20843835093, 1645.65455986508, 3222.14786448098, 3642.71869485781, 80.1661114262815, 236.968397989317, 96.4624649460866
0.290277777777778, 2939.69611253266, 1650.50346942165, 3222.14786448098, 3642.71869485781, 81.9039127006043, 241.531238242667, 96.4624649460866
0.290555555555556, 2955.34043457503, 1652.66004307578, 3222.14786448098, 3642.71869485781, 82.7745199819046, 243.765587229521, 96.4624649460866
0.290833333333333, 2940.48297959208, 1651.93801078715, 3222.14786448098, 3642.71869485781, 82.432386552434, 242.960668970448, 96.4624649460866
0.291111111111111, 2899.93034889611, 1645.4174107661, 3222.14786448098, 3642.71869485781, 80.4162487887249, 237.169155694551, 96.4624649460866
0.291388888888889, 2998.78998152381, 1660.54391697388, 3222.14786448098, 3642.71869485781, 84.8445526974074, 251.406124869274, 96.4624649460866
0.291666666666667, 2946.8108999666, 1651.96170722971, 3222.14786448098, 3642.71869485781, 81.9635929791365, 243.167816085018, 96.4624649460866
0.291944444444444, 2901.74032774599, 1645.36109415258, 3222.14786448098, 3642.71869485781, 80.0348496330815, 237.028649944694, 96.4624649460866
0.292222222222222, 2877.20951250451, 1639.4254836503, 3222.14786448098, 3642.71869485781, 78.4421257423156, 232.256039678496, 96.4624649460866
0.2925, 2785.7337224183, 1626.92013148251, 3222.14786448098, 3642.71869485781, 74.6296484631385, 220.42269025728, 96.4624649460866
0.292777777777778, 2751.1069309587, 1621.73856865048, 3222.14786448098, 3642.71869485781, 72.9618874222658, 215.6848776368, 96.4624649460866
0.293055555555556, 2731.95931661672, 1618.91540944073, 3222.14786448098, 3642.71869485781, 71.9735085031961, 212.834419535749, 96.4624649460866
0.293333333333333, 2720.41299967962, 1616.4584824878, 3222.14786448098, 3642.71869485781, 71.4038168157309, 210.772093404248, 96.4624649460866
0.293611111111111, 2754.42077409941, 1620.64825563899, 3222.14786448098, 3642.71869485781, 72.739427548636, 214.713827119441, 96.4624649460866
0.293888888888889, 2721.82256924848, 1619.23530731593, 3222.14786448098, 3642.71869485781, 72.100793248687, 213.013644313293, 96.4624649460866
0.294166666666667, 2747.36298650972, 1624.4621960405, 3222.14786448098, 3642.71869485781, 73.6975348948242, 217.74047044412, 96.4624649460866
0.294444444444444, 2810.19609920713, 1634.37000618792, 3222.14786448098, 3642.71869485781, 76.3009290125533, 226.83707816216, 96.4624649460866
0.294722222222222, 2897.91751099423, 1645.89570780395, 3222.14786448098, 3642.71869485781, 79.8673015847301, 237.924242293449, 96.4624649460866
0.295, 2923.77439013444, 1649.29648672365, 3222.14786448098, 3642.71869485781, 80.9954844713972, 241.348457167704, 96.4624649460866
